,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1438,656,1623423660199,-1,-1,-1
1439,664,1623423661202,-1,-1,-1
1440,695,1623423661202,-1,-1,-1
1441,648,1623423662200,-1,-1,-1
1442,656,1623423663201,-1,-1,-1
1443,664,1623423663201,-1,-1,-1
1444,664,1623423664206,-1,-1,-1
1445,664,1623423665306,-1,-1,-1
1446,648,1623423665307,-1,-1,-1
1447,648,1623423666205,-1,-1,-1
1448,656,1623423667203,-1,-1,-1
1449,656,1623423667203,-1,-1,-1
1450,640,1623423668202,-1,-1,-1
1451,640,1623423669206,-1,-1,-1
1452,648,1623423669206,-1,-1,-1
1453,656,1623423670203,-1,-1,-1
1454,640,1623423671202,-1,-1,-1
1455,648,1623423671202,-1,-1,-1
1456,648,1623423672199,-1,-1,-1
1457,664,1623423673200,-1,-1,-1
1458,648,1623423673200,-1,-1,-1
1459,648,1623423674200,-1,-1,-1
1460,648,1623423675204,-1,-1,-1
1461,656,1623423675204,-1,-1,-1
1462,671,1623423676203,-1,-1,-1
1463,648,1623423677205,-1,-1,-1
1464,632,1623423677205,-1,-1,-1
1465,648,1623423678205,-1,-1,-1
1466,656,1623423679203,-1,-1,-1
1467,671,1623423679203,-1,-1,-1
1468,648,1623423680206,-1,-1,-1
1469,671,1623423681205,-1,-1,-1
1470,648,1623423681205,-1,-1,-1
1471,656,1623423682306,-1,-1,-1
1472,648,1623423683203,-1,-1,-1
1473,632,1623423683203,-1,-1,-1
1474,648,1623423684206,-1,-1,-1
1475,640,1623423685206,-1,-1,-1
1476,648,1623423685206,-1,-1,-1
1477,632,1623423686204,-1,-1,-1
1478,640,1623423687205,-1,-1,-1
1479,640,1623423687205,-1,-1,-1
1480,656,1623423688205,-1,-1,-1
1481,656,1623423689305,-1,-1,-1
1482,664,1623423689305,-1,-1,-1
1483,664,1623423690302,-1,-1,-1
1484,679,1623423691306,-1,-1,-1
1485,664,1623423692405,-1,-1,-1
1486,656,1623423692405,-1,-1,-1
1487,656,1623423693405,-1,-1,-1
1488,656,1623423694306,-1,-1,-1
1489,656,1623423694306,-1,-1,-1
1490,640,1623423695305,-1,-1,-1
1491,648,1623423696306,-1,-1,-1
1492,648,1623423696306,-1,-1,-1
1493,656,1623423697300,-1,-1,-1
1494,671,1623423698298,-1,-1,-1
1495,640,1623423698298,-1,-1,-1
1496,648,1623423699307,-1,-1,-1
1497,648,1623423700300,-1,-1,-1
1498,664,1623423700300,-1,-1,-1
1499,640,1623423701305,-1,-1,-1
1500,640,1623423702302,-1,-1,-1
1501,648,1623423702302,-1,-1,-1
1502,648,1623423703301,-1,-1,-1
1503,640,1623423703301,-1,-1,-1
1504,632,1623423704301,-1,-1,-1
1505,632,1623423705300,-1,-1,-1
1506,640,1623423705300,-1,-1,-1
1507,640,1623423706303,-1,-1,-1
1508,640,1623423707308,-1,-1,-1
1509,648,1623423707308,-1,-1,-1
1510,648,1623423708400,-1,-1,-1
1511,648,1623423709304,-1,-1,-1
1512,640,1623423709304,-1,-1,-1
1513,648,1623423710301,-1,-1,-1
1514,648,1623423711305,-1,-1,-1
1515,648,1623423711305,-1,-1,-1
1516,640,1623423712304,-1,-1,-1
1517,640,1623423713301,-1,-1,-1
1518,648,1623423713301,-1,-1,-1
1519,656,1623423714302,-1,-1,-1
1520,640,1623423715303,-1,-1,-1
1521,632,1623423715303,-1,-1,-1
1522,648,1623423716306,-1,-1,-1
1523,648,1623423717302,-1,-1,-1
1524,664,1623423717302,-1,-1,-1
1525,640,1623423718302,-1,-1,-1
1526,664,1623423719303,-1,-1,-1
1527,664,1623423719303,-1,-1,-1
1528,664,1623423720299,-1,-1,-1
1529,664,1623423721305,-1,-1,-1
1530,671,1623423721305,-1,-1,-1
1531,679,1623423722306,-1,-1,-1
1532,664,1623423723304,-1,-1,-1
1533,664,1623423723304,-1,-1,-1
1534,664,1623423724304,-1,-1,-1
1535,656,1623423725399,-1,-1,-1
1536,656,1623423726300,-1,-1,-1
1537,648,1623423726300,-1,-1,-1
1538,648,1623423727305,-1,-1,-1
1539,664,1623423728304,-1,-1,-1
1540,640,1623423728304,-1,-1,-1
1541,632,1623423729305,-1,-1,-1
1542,640,1623423729305,-1,-1,-1
1543,640,1623423730303,-1,-1,-1
1544,632,1623423731304,-1,-1,-1
1545,632,1623423731305,-1,-1,-1
1546,648,1623423732305,-1,-1,-1
1547,656,1623423733304,-1,-1,-1
1548,656,1623423733304,-1,-1,-1
1549,656,1623423734301,-1,-1,-1
1550,656,1623423735308,-1,-1,-1
1551,656,1623423735308,-1,-1,-1
1552,664,1623423736305,-1,-1,-1
1553,656,1623423737305,-1,-1,-1
1554,656,1623423737305,-1,-1,-1
1555,656,1623423738305,-1,-1,-1
1556,664,1623423739301,-1,-1,-1
1557,648,1623423739301,-1,-1,-1
1558,648,1623423740301,-1,-1,-1
1559,648,1623423741400,-1,-1,-1
1560,656,1623423741400,-1,-1,-1
1561,648,1623423742306,-1,-1,-1
1562,656,1623423743303,-1,-1,-1
1563,632,1623423743303,-1,-1,-1
1564,632,1623423744305,-1,-1,-1
1565,679,1623423745305,-1,-1,-1
1566,632,1623423747305,-1,-1,-1
1567,617,1623423748305,-1,-1,-1
1568,585,1623423749303,-1,-1,-1
1569,648,1623423750305,-1,-1,-1
1570,437,1623423751305,-1,-1,-1
1571,585,1623423754302,-1,-1,-1
1572,617,1623423755305,-1,-1,-1
1573,546,1623423756303,-1,-1,-1
1574,554,1623423756303,-1,-1,-1
1575,562,1623423757503,-1,-1,-1
1576,585,1623423757503,-1,-1,-1
1577,570,1623423758407,-1,-1,-1
1578,601,1623423759304,-1,-1,-1
1579,601,1623423759304,-1,-1,-1
1580,695,1623423760300,-1,-1,-1
1581,546,1623423760300,-1,-1,-1
1582,679,1623423761303,-1,-1,-1
1583,640,1623423762299,-1,-1,-1
1584,562,1623423762299,-1,-1,-1
1585,710,1623423763304,-1,-1,-1
1586,617,1623423764305,-1,-1,-1
1587,625,1623423764305,-1,-1,-1
1588,640,1623423765306,-1,-1,-1
1589,593,1623423766306,-1,-1,-1
1590,625,1623423766306,-1,-1,-1
1591,648,1623423767306,-1,-1,-1
1592,578,1623423773305,-1,-1,-1
1593,585,1623423774301,-1,-1,-1
1594,593,1623423775305,-1,-1,-1
1595,601,1623423775305,-1,-1,-1
1596,593,1623423776304,-1,-1,-1
1597,601,1623423776305,-1,-1,-1
1598,601,1623423777306,-1,-1,-1
1599,625,1623423778306,-1,-1,-1
1600,617,1623423778306,-1,-1,-1
1601,625,1623423779305,-1,-1,-1
1602,640,1623423780302,-1,-1,-1
1603,656,1623423780302,-1,-1,-1
1604,656,1623423781305,-1,-1,-1
1605,656,1623423782306,-1,-1,-1
1606,664,1623423782306,-1,-1,-1
1607,648,1623423783300,-1,-1,-1
1608,656,1623423784305,-1,-1,-1
1609,640,1623423784305,-1,-1,-1
1610,640,1623423785303,-1,-1,-1
1611,632,1623423786303,-1,-1,-1
1612,625,1623423786303,-1,-1,-1
1613,632,1623423787305,-1,-1,-1
1614,640,1623423788306,-1,-1,-1
1615,625,1623423788306,-1,-1,-1
1616,632,1623423789405,-1,-1,-1
1617,625,1623423789405,-1,-1,-1
1618,632,1623423790304,-1,-1,-1
1619,640,1623423791403,-1,-1,-1
1620,640,1623423791403,-1,-1,-1
1621,632,1623423792305,-1,-1,-1
1622,664,1623423793304,-1,-1,-1
1623,687,1623423793304,-1,-1,-1
1624,703,1623423794305,-1,-1,-1
1625,718,1623423795305,-1,-1,-1
1626,742,1623423796305,-1,-1,-1
1627,742,1623423796305,-1,-1,-1
1628,718,1623423797305,-1,-1,-1
1629,710,1623423798305,-1,-1,-1
1630,695,1623423799306,-1,-1,-1
1631,671,1623423799306,-1,-1,-1
1632,664,1623423800306,-1,-1,-1
1633,664,1623423801305,-1,-1,-1
1634,664,1623423801305,-1,-1,-1
1635,656,1623423802305,-1,-1,-1
1636,640,1623423803305,-1,-1,-1
1637,656,1623423803305,-1,-1,-1
1638,656,1623423804306,-1,-1,-1
1639,648,1623423805305,-1,-1,-1
1640,648,1623423805305,-1,-1,-1
1641,679,1623423806305,-1,-1,-1
1642,679,1623423807306,-1,-1,-1
1643,679,1623423807306,-1,-1,-1
1644,703,1623423808304,-1,-1,-1
1645,710,1623423809303,-1,-1,-1
1646,695,1623423810304,-1,-1,-1
1647,687,1623423810304,-1,-1,-1
1648,679,1623423811305,-1,-1,-1
1649,664,1623423812299,-1,-1,-1
1650,648,1623423812299,-1,-1,-1
1651,656,1623423813307,-1,-1,-1
1652,640,1623423814306,-1,-1,-1
1653,648,1623423814306,-1,-1,-1
1654,648,1623423815305,-1,-1,-1
1655,656,1623423816306,-1,-1,-1
1656,648,1623423816306,-1,-1,-1
1657,640,1623423817305,-1,-1,-1
1658,632,1623423818306,-1,-1,-1
1659,632,1623423818306,-1,-1,-1
1660,625,1623423819304,-1,-1,-1
1661,625,1623423820344,-1,-1,-1
1662,632,1623423820344,-1,-1,-1
1663,648,1623423821399,-1,-1,-1
1664,656,1623423822302,-1,-1,-1
1665,656,1623423822302,-1,-1,-1
1666,687,1623423823299,-1,-1,-1
1667,671,1623423824400,-1,-1,-1
1668,656,1623423824400,-1,-1,-1
1669,648,1623423825307,-1,-1,-1
1670,648,1623423826305,-1,-1,-1
1671,492,1623423829301,-1,-1,-1
1672,546,1623423829301,-1,-1,-1
1673,562,1623423830300,-1,-1,-1
1674,562,1623423830300,-1,-1,-1
1675,609,1623423831305,-1,-1,-1
1676,593,1623423832299,-1,-1,-1
1677,640,1623423832299,-1,-1,-1
1678,617,1623423833305,-1,-1,-1
1679,648,1623423834300,-1,-1,-1
1680,546,1623423834300,-1,-1,-1
1681,679,1623423835304,-1,-1,-1
1682,593,1623423835305,-1,-1,-1
1683,585,1623423836405,-1,-1,-1
1684,515,1623423836405,-1,-1,-1
1685,593,1623423837305,-1,-1,-1
1686,531,1623423838305,-1,-1,-1
1687,539,1623423838305,-1,-1,-1
1688,539,1623423839399,-1,-1,-1
1689,546,1623423839399,-1,-1,-1
1690,539,1623423840300,-1,-1,-1
1691,570,1623423840300,-1,-1,-1
1692,625,1623423841406,-1,-1,-1
1693,539,1623423842403,-1,-1,-1
1694,742,1623423846404,-1,-1,-1
1695,742,1623423847404,-1,-1,-1
1696,695,1623423848405,-1,-1,-1
1697,687,1623423849400,-1,-1,-1
1698,648,1623423849400,-1,-1,-1
1699,640,1623423850506,-1,-1,-1
1700,593,1623423851402,-1,-1,-1
1701,609,1623423851403,-1,-1,-1
1702,531,1623423852402,-1,-1,-1
1703,609,1623423852402,-1,-1,-1
1704,593,1623423853403,-1,-1,-1
1705,453,1623423853403,-1,-1,-1
1706,742,1623423854406,-1,-1,-1
1707,539,1623423855405,-1,-1,-1
1708,570,1623423855405,-1,-1,-1
1709,632,1623423856406,-1,-1,-1
1710,601,1623423857401,-1,-1,-1
1711,570,1623423857401,-1,-1,-1
1712,664,1623423858405,-1,-1,-1
1713,546,1623423858405,-1,-1,-1
1714,617,1623423859406,-1,-1,-1
1715,562,1623423860405,-1,-1,-1
1716,585,1623423860405,-1,-1,-1
1717,570,1623423861405,-1,-1,-1
1718,593,1623423861405,-1,-1,-1
1719,554,1623423862405,-1,-1,-1
1720,554,1623423863401,-1,-1,-1
1721,460,1623423864406,-1,-1,-1
1722,593,1623423864406,-1,-1,-1
1723,578,1623423865404,-1,-1,-1
1724,726,1623423866405,-1,-1,-1
1725,515,1623423866405,-1,-1,-1
1726,617,1623423867505,-1,-1,-1
1727,757,1623423868405,-1,-1,-1
1728,523,1623423868405,-1,-1,-1
1729,640,1623423869405,-1,-1,-1
1730,625,1623423869405,-1,-1,-1
1731,531,1623423870405,-1,-1,-1
1732,617,1623423871406,-1,-1,-1
1733,656,1623423871406,-1,-1,-1
1734,593,1623423872405,-1,-1,-1
1735,617,1623423873405,-1,-1,-1
1736,593,1623423873405,-1,-1,-1
1737,593,1623423874405,-1,-1,-1
1738,617,1623423874405,-1,-1,-1
1739,609,1623423875406,-1,-1,-1
1740,617,1623423876405,-1,-1,-1
1741,601,1623423876405,-1,-1,-1
1742,484,1623423877406,-1,-1,-1
1743,750,1623423878405,-1,-1,-1
1744,632,1623423878405,-1,-1,-1
1745,578,1623423879405,-1,-1,-1
1746,640,1623423882405,-1,-1,-1
1747,664,1623423882405,-1,-1,-1
1748,640,1623423884401,-1,-1,-1
1749,617,1623423886405,-1,-1,-1
1750,656,1623423887405,-1,-1,-1
1751,632,1623423887405,-1,-1,-1
1752,640,1623423888405,-1,-1,-1
1753,648,1623423889404,-1,-1,-1
1754,632,1623423889405,-1,-1,-1
1755,640,1623423890405,-1,-1,-1
1756,632,1623423891406,-1,-1,-1
1757,671,1623423891406,-1,-1,-1
1758,656,1623423892405,-1,-1,-1
1759,671,1623423893406,-1,-1,-1
1760,671,1623423893406,-1,-1,-1
1761,679,1623423894402,-1,-1,-1
1762,664,1623423895406,-1,-1,-1
1763,640,1623423895406,-1,-1,-1
1764,640,1623423896506,-1,-1,-1
1765,640,1623423897405,-1,-1,-1
1766,648,1623423897405,-1,-1,-1
1767,625,1623423898507,-1,-1,-1
1768,640,1623423899398,-1,-1,-1
1769,640,1623423899398,-1,-1,-1
1770,664,1623423900499,-1,-1,-1
1771,664,1623423901398,-1,-1,-1
1772,656,1623423901398,-1,-1,-1
1773,648,1623423902404,-1,-1,-1
1774,656,1623423903405,-1,-1,-1
1775,664,1623423903405,-1,-1,-1
1776,656,1623423904401,-1,-1,-1
1777,601,1623423905401,-1,-1,-1
1778,617,1623423905401,-1,-1,-1
1779,617,1623423906403,-1,-1,-1
1780,625,1623423907403,-1,-1,-1
1781,640,1623423907403,-1,-1,-1
1782,648,1623423908405,-1,-1,-1
1783,617,1623423909405,-1,-1,-1
1784,617,1623423909405,-1,-1,-1
1785,601,1623423910405,-1,-1,-1
1786,593,1623423910405,-1,-1,-1
1787,585,1623423911506,-1,-1,-1
1788,601,1623423912402,-1,-1,-1
1789,593,1623423912402,-1,-1,-1
1790,601,1623423913403,-1,-1,-1
1791,640,1623423913403,-1,-1,-1
1792,640,1623423914403,-1,-1,-1
1793,640,1623423915400,-1,-1,-1
1794,640,1623423915400,-1,-1,-1
1795,656,1623423916403,-1,-1,-1
1796,648,1623423917500,-1,-1,-1
1797,625,1623423917500,-1,-1,-1
1798,617,1623423918405,-1,-1,-1
1799,617,1623423919405,-1,-1,-1
1800,609,1623423919405,-1,-1,-1
1801,609,1623423920405,-1,-1,-1
1802,609,1623423921405,-1,-1,-1
1803,617,1623423921405,-1,-1,-1
1804,578,1623423922506,-1,-1,-1
1805,546,1623423922506,-1,-1,-1
1806,617,1623423923405,-1,-1,-1
1807,625,1623423924405,-1,-1,-1
1808,601,1623423924405,-1,-1,-1
1809,593,1623423925406,-1,-1,-1
1810,593,1623423925406,-1,-1,-1
1811,585,1623423926405,-1,-1,-1
1812,578,1623423927405,-1,-1,-1
1813,578,1623423927405,-1,-1,-1
1814,562,1623423928404,-1,-1,-1
1815,570,1623423928404,-1,-1,-1
1816,562,1623423929405,-1,-1,-1
1817,562,1623423930403,-1,-1,-1
1818,562,1623423930403,-1,-1,-1
1819,570,1623423931404,-1,-1,-1
1820,570,1623423931404,-1,-1,-1
1821,562,1623423932405,-1,-1,-1
1822,578,1623423932405,-1,-1,-1
1823,593,1623423933506,-1,-1,-1
1824,609,1623423934404,-1,-1,-1
1825,609,1623423934404,-1,-1,-1
1826,617,1623423935399,-1,-1,-1
1827,640,1623423936404,-1,-1,-1
1828,632,1623423936404,-1,-1,-1
1829,625,1623423937407,-1,-1,-1
1830,617,1623423937407,-1,-1,-1
1831,625,1623423938405,-1,-1,-1
1832,625,1623423939399,-1,-1,-1
1833,609,1623423939399,-1,-1,-1
1834,609,1623423940400,-1,-1,-1
1835,617,1623423941405,-1,-1,-1
1836,617,1623423941405,-1,-1,-1
1837,609,1623423942401,-1,-1,-1
1838,601,1623423943403,-1,-1,-1
1839,617,1623423943403,-1,-1,-1
1840,625,1623423944405,-1,-1,-1
1841,609,1623423944405,-1,-1,-1
1842,554,1623423945403,-1,-1,-1
1843,695,1623423946401,-1,-1,-1
1844,546,1623423946401,-1,-1,-1
1845,609,1623423947405,-1,-1,-1
1846,578,1623423947405,-1,-1,-1
1847,601,1623423948406,-1,-1,-1
1848,593,1623423949405,-1,-1,-1
1849,601,1623423949405,-1,-1,-1
1850,609,1623423950503,-1,-1,-1
1851,625,1623423951404,-1,-1,-1
1852,625,1623423951404,-1,-1,-1
1853,656,1623423952404,-1,-1,-1
1854,632,1623423953405,-1,-1,-1
1855,609,1623423953405,-1,-1,-1
1856,640,1623423954405,-1,-1,-1
1857,593,1623423954405,-1,-1,-1
1858,585,1623423955404,-1,-1,-1
1859,593,1623423956405,-1,-1,-1
1860,585,1623423956405,-1,-1,-1
1861,578,1623423957405,-1,-1,-1
1862,578,1623423957405,-1,-1,-1
1863,578,1623423958402,-1,-1,-1
1864,578,1623423959405,-1,-1,-1
1865,593,1623423959405,-1,-1,-1
1866,617,1623423960506,-1,-1,-1
1867,632,1623423960506,-1,-1,-1
1868,648,1623423961404,-1,-1,-1
1869,664,1623423962505,-1,-1,-1
1870,664,1623423963505,-1,-1,-1
1871,656,1623423963505,-1,-1,-1
1872,656,1623423964505,-1,-1,-1
1873,656,1623423965503,-1,-1,-1
1874,640,1623423965503,-1,-1,-1
1875,640,1623423966505,-1,-1,-1
1876,640,1623423967505,-1,-1,-1
1877,625,1623423967505,-1,-1,-1
1878,617,1623423968603,-1,-1,-1
1879,593,1623423968603,-1,-1,-1
1880,617,1623423969502,-1,-1,-1
1881,617,1623423970506,-1,-1,-1
1882,617,1623423970506,-1,-1,-1
1883,625,1623423971506,-1,-1,-1
1884,664,1623423972506,-1,-1,-1
1885,671,1623423972506,-1,-1,-1
1886,679,1623423973507,-1,-1,-1
1887,695,1623423974506,-1,-1,-1
1888,710,1623423974506,-1,-1,-1
1889,695,1623423975503,-1,-1,-1
1890,671,1623423976600,-1,-1,-1
1891,656,1623423976600,-1,-1,-1
1892,664,1623423977503,-1,-1,-1
1893,632,1623423978504,-1,-1,-1
1894,625,1623423978504,-1,-1,-1
1895,656,1623423979501,-1,-1,-1
1896,632,1623423980500,-1,-1,-1
1897,625,1623423980500,-1,-1,-1
1898,640,1623423981506,-1,-1,-1
1899,640,1623423982506,-1,-1,-1
1900,640,1623423982506,-1,-1,-1
1901,640,1623423983504,-1,-1,-1
1902,648,1623423984504,-1,-1,-1
1903,648,1623423984504,-1,-1,-1
1904,632,1623423985503,-1,-1,-1
1905,625,1623423986505,-1,-1,-1
1906,625,1623423986505,-1,-1,-1
1907,625,1623423987505,-1,-1,-1
1908,617,1623423988504,-1,-1,-1
1909,617,1623423988504,-1,-1,-1
1910,625,1623423989505,-1,-1,-1
1911,625,1623423989505,-1,-1,-1
1912,625,1623423990503,-1,-1,-1
1913,617,1623423991605,-1,-1,-1
1914,625,1623423991605,-1,-1,-1
1915,625,1623423992504,-1,-1,-1
1916,609,1623423993504,-1,-1,-1
1917,617,1623423993504,-1,-1,-1
1918,617,1623423994505,-1,-1,-1
1919,601,1623423995504,-1,-1,-1
1920,656,1623423995505,-1,-1,-1
1921,640,1623423996506,-1,-1,-1
1922,617,1623423997505,-1,-1,-1
1923,632,1623423997505,-1,-1,-1
1924,632,1623423998505,-1,-1,-1
1925,632,1623423998505,-1,-1,-1
1926,640,1623423999506,-1,-1,-1
1927,648,1623424000601,-1,-1,-1
1928,640,1623424000601,-1,-1,-1
1929,632,1623424001504,-1,-1,-1
1930,625,1623424002502,-1,-1,-1
1931,617,1623424002502,-1,-1,-1
1932,609,1623424003504,-1,-1,-1
1933,601,1623424004504,-1,-1,-1
1934,585,1623424004504,-1,-1,-1
1935,578,1623424005503,-1,-1,-1
1936,578,1623424005503,-1,-1,-1
1937,578,1623424006500,-1,-1,-1
1938,585,1623424007501,-1,-1,-1
1939,593,1623424007501,-1,-1,-1
1940,609,1623424008505,-1,-1,-1
1941,570,1623424008505,-1,-1,-1
1942,570,1623424009601,-1,-1,-1
1943,593,1623424010505,-1,-1,-1
1944,625,1623424010505,-1,-1,-1
1945,648,1623424011503,-1,-1,-1
1946,703,1623424012506,-1,-1,-1
1947,765,1623424012506,-1,-1,-1
1948,773,1623424013505,-1,-1,-1
1949,750,1623424014504,-1,-1,-1
1950,750,1623424015505,-1,-1,-1
1951,734,1623424015505,-1,-1,-1
1952,703,1623424016504,-1,-1,-1
1953,679,1623424017505,-1,-1,-1
1954,664,1623424018505,-1,-1,-1
1955,664,1623424018505,-1,-1,-1
1956,671,1623424019506,-1,-1,-1
1957,648,1623424020506,-1,-1,-1
1958,664,1623424020506,-1,-1,-1
1959,656,1623424021506,-1,-1,-1
1960,679,1623424022505,-1,-1,-1
1961,679,1623424022505,-1,-1,-1
1962,640,1623424023501,-1,-1,-1
1963,679,1623424024506,-1,-1,-1
1964,703,1623424024506,-1,-1,-1
1965,671,1623424025502,-1,-1,-1
1966,742,1623424026605,-1,-1,-1
1967,632,1623424026605,-1,-1,-1
1968,656,1623424027505,-1,-1,-1
1969,671,1623424028505,-1,-1,-1
1970,640,1623424029505,-1,-1,-1
1971,664,1623424029505,-1,-1,-1
1972,625,1623424030505,-1,-1,-1
1973,648,1623424030505,-1,-1,-1
1974,687,1623424031501,-1,-1,-1
1975,601,1623424032606,-1,-1,-1
1976,640,1623424032606,-1,-1,-1
1977,617,1623424033504,-1,-1,-1
1978,625,1623424034503,-1,-1,-1
1979,609,1623424034503,-1,-1,-1
1980,640,1623424035505,-1,-1,-1
1981,617,1623424036501,-1,-1,-1
1982,687,1623424036501,-1,-1,-1
1983,617,1623424037505,-1,-1,-1
1984,671,1623424038506,-1,-1,-1
1985,671,1623424038506,-1,-1,-1
1986,625,1623424039505,-1,-1,-1
1987,656,1623424040506,-1,-1,-1
1988,679,1623424040506,-1,-1,-1
1989,609,1623424041505,-1,-1,-1
1990,656,1623424042603,-1,-1,-1
1991,656,1623424042604,-1,-1,-1
1992,625,1623424043505,-1,-1,-1
1993,656,1623424044504,-1,-1,-1
1994,601,1623424044504,-1,-1,-1
1995,632,1623424045505,-1,-1,-1
1996,632,1623424046506,-1,-1,-1
1997,609,1623424046506,-1,-1,-1
1998,617,1623424047504,-1,-1,-1
1999,601,1623424047504,-1,-1,-1
2000,601,1623424048505,-1,-1,-1
2001,617,1623424049505,-1,-1,-1
2002,593,1623424049505,-1,-1,-1
2003,664,1623424050499,-1,-1,-1
2004,593,1623424051503,-1,-1,-1
2005,617,1623424051503,-1,-1,-1
2006,679,1623424052505,-1,-1,-1
2007,585,1623424053504,-1,-1,-1
2008,625,1623424053504,-1,-1,-1
2009,656,1623424054504,-1,-1,-1
2010,593,1623424054504,-1,-1,-1
2011,601,1623424055504,-1,-1,-1
2012,617,1623424056506,-1,-1,-1
2013,578,1623424056506,-1,-1,-1
2014,648,1623424057505,-1,-1,-1
2015,578,1623424058505,-1,-1,-1
2016,609,1623424058505,-1,-1,-1
2017,617,1623424059599,-1,-1,-1
2018,640,1623424059599,-1,-1,-1
2019,593,1623424060503,-1,-1,-1
2020,625,1623424061500,-1,-1,-1
2021,625,1623424061500,-1,-1,-1
2022,625,1623424062503,-1,-1,-1
2023,648,1623424063503,-1,-1,-1
2024,570,1623424063503,-1,-1,-1
2025,609,1623424064605,-1,-1,-1
2026,617,1623424064605,-1,-1,-1
2027,593,1623424065504,-1,-1,-1
2028,601,1623424066504,-1,-1,-1
2029,617,1623424066504,-1,-1,-1
2030,632,1623424067505,-1,-1,-1
2031,625,1623424068499,-1,-1,-1
2032,617,1623424068499,-1,-1,-1
2033,625,1623424069505,-1,-1,-1
2034,640,1623424070505,-1,-1,-1
2035,632,1623424070505,-1,-1,-1
2036,625,1623424071499,-1,-1,-1
2037,640,1623424071499,-1,-1,-1
2038,632,1623424072505,-1,-1,-1
2039,617,1623424073504,-1,-1,-1
2040,617,1623424073504,-1,-1,-1
2041,609,1623424074503,-1,-1,-1
2042,609,1623424075605,-1,-1,-1
2043,601,1623424075605,-1,-1,-1
2044,609,1623424076504,-1,-1,-1
2045,617,1623424077506,-1,-1,-1
2046,632,1623424077506,-1,-1,-1
2047,656,1623424078502,-1,-1,-1
2048,648,1623424079503,-1,-1,-1
2049,687,1623424079503,-1,-1,-1
2050,679,1623424080501,-1,-1,-1
2051,671,1623424081506,-1,-1,-1
2052,648,1623424081506,-1,-1,-1
2053,640,1623424082504,-1,-1,-1
2054,593,1623424083504,-1,-1,-1
2055,640,1623424083504,-1,-1,-1
2056,625,1623424084504,-1,-1,-1
2057,531,1623424084504,-1,-1,-1
2058,578,1623424085500,-1,-1,-1
2059,562,1623424086505,-1,-1,-1
2060,593,1623424086505,-1,-1,-1
2061,585,1623424087503,-1,-1,-1
2062,617,1623424087503,-1,-1,-1
2063,632,1623424088500,-1,-1,-1
2064,625,1623424089500,-1,-1,-1
2065,656,1623424089500,-1,-1,-1
2066,656,1623424090505,-1,-1,-1
2067,656,1623424091501,-1,-1,-1
2068,656,1623424091501,-1,-1,-1
2069,664,1623424092605,-1,-1,-1
2070,656,1623424093501,-1,-1,-1
2071,640,1623424093501,-1,-1,-1
2072,656,1623424094503,-1,-1,-1
2073,648,1623424095502,-1,-1,-1
2074,617,1623424095502,-1,-1,-1
2075,609,1623424096601,-1,-1,-1
2076,593,1623424097506,-1,-1,-1
2077,593,1623424097506,-1,-1,-1
2078,585,1623424098503,-1,-1,-1
2079,593,1623424098503,-1,-1,-1
2080,617,1623424099506,-1,-1,-1
2081,671,1623424100504,-1,-1,-1
2082,726,1623424100504,-1,-1,-1
2083,781,1623424101605,-1,-1,-1
2084,773,1623424102504,-1,-1,-1
2085,757,1623424103605,-1,-1,-1
2086,757,1623424104505,-1,-1,-1
2087,742,1623424104505,-1,-1,-1
2088,726,1623424105600,-1,-1,-1
2089,703,1623424106501,-1,-1,-1
2090,710,1623424107605,-1,-1,-1
2091,687,1623424107605,-1,-1,-1
2092,679,1623424108598,-1,-1,-1
2093,679,1623424109606,-1,-1,-1
2094,671,1623424109606,-1,-1,-1
2095,664,1623424110502,-1,-1,-1
2096,664,1623424111603,-1,-1,-1
2097,656,1623424111603,-1,-1,-1
2098,656,1623424112605,-1,-1,-1
2099,648,1623424113605,-1,-1,-1
2100,640,1623424113605,-1,-1,-1
2101,648,1623424114606,-1,-1,-1
2102,648,1623424115603,-1,-1,-1
2103,640,1623424115603,-1,-1,-1
2104,640,1623424116601,-1,-1,-1
2105,648,1623424117605,-1,-1,-1
2106,648,1623424117605,-1,-1,-1
2107,640,1623424118704,-1,-1,-1
2108,648,1623424119606,-1,-1,-1
2109,648,1623424119606,-1,-1,-1
2110,640,1623424120605,-1,-1,-1
2111,640,1623424121604,-1,-1,-1
2112,656,1623424121604,-1,-1,-1
2113,609,1623424122604,-1,-1,-1
2114,632,1623424123601,-1,-1,-1
2115,625,1623424123601,-1,-1,-1
2116,617,1623424124602,-1,-1,-1
2117,632,1623424124602,-1,-1,-1
2118,625,1623424125606,-1,-1,-1
2119,625,1623424126601,-1,-1,-1
2120,656,1623424126601,-1,-1,-1
2121,601,1623424127604,-1,-1,-1
2122,617,1623424128604,-1,-1,-1
2123,593,1623424128604,-1,-1,-1
2124,601,1623424129604,-1,-1,-1
2125,593,1623424129604,-1,-1,-1
2126,593,1623424130605,-1,-1,-1
2127,578,1623424131600,-1,-1,-1
2128,570,1623424131600,-1,-1,-1
2129,562,1623424132602,-1,-1,-1
2130,562,1623424132602,-1,-1,-1
2131,570,1623424133601,-1,-1,-1
2132,585,1623424134600,-1,-1,-1
2133,617,1623424134600,-1,-1,-1
2134,656,1623424135704,-1,-1,-1
2135,703,1623424136602,-1,-1,-1
